nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
2217,levelcrossing,37.951369999999855,-3.529600000000187,Spain,ES
2218,levelcrossing,42.83825699999986,-1.6806305000002055,Spain,ES
2219,levelcrossing,42.837041999999855,-1.6901570000001982,Spain,ES
2220,levelcrossing,42.77406099999985,-7.429797000000178,Spain,ES
2221,levelcrossing,41.36688299999986,-1.2001610000002074,Spain,ES
2222,levelcrossing,37.32670449999986,-3.6196655000001954,Spain,ES
2223,levelcrossing,42.46005899999986,-2.4010160000001974,Spain,ES
2224,levelcrossing,37.748814999999865,-5.234225500000207,Spain,ES
2225,levelcrossing,40.63866599999986,-3.185955000000206,Spain,ES
2226,levelcrossing,38.24474999999987,-1.412071500000195,Spain,ES
2227,levelcrossing,42.52343249999984,-1.6711715000001846,Spain,ES
2228,levelcrossing,41.61603799999986,2.3592009999997856,Spain,ES
2229,unknown,41.611732999999845,2.3512759999997854,Spain,ES
2230,levelcrossing,41.59898099999984,2.3332704999997986,Spain,ES
2231,levelcrossing,40.90793149999985,-5.223904500000202,Spain,ES
2232,levelcrossing,41.83698299999986,0.3023904999998024,Spain,ES
2233,station,40.608757499999854,-6.530564500000196,Spain,ES
2234,levelcrossing,40.63028949999986,-6.497016000000201,Spain,ES
2235,levelcrossing,40.27554549999985,0.2333234999998126,Spain,ES
2236,levelcrossing,39.96400299999985,-4.125069500000194,Spain,ES
2237,levelcrossing,39.96775449999984,-0.06493650000018647,Spain,ES
2238,levelcrossing,39.94577799999985,-0.0848730000001865,Spain,ES
2239,levelcrossing,42.26631099999986,2.9690524999998047,Spain,ES
2240,levelcrossing,41.62017399999985,0.2844704999997987,Spain,ES
2241,levelcrossing,41.615075999999846,0.24704199999979437,Spain,ES
2242,levelcrossing,40.29645849999986,-0.9990870000002019,Spain,ES
2243,levelcrossing,37.94148549999986,-4.481964000000204,Spain,ES
2244,levelcrossing,37.94553049999985,-4.545128000000204,Spain,ES
2245,levelcrossing,42.30547049999984,-8.113544500000188,Spain,ES
2246,levelcrossing,42.58145549999986,-2.84658250000021,Spain,ES
2247,levelcrossing,42.43517399999985,-3.4366295000002083,Spain,ES
2248,levelcrossing,42.46343449999986,-3.447656000000194,Spain,ES
2249,unknown,42.530954999999864,-3.3259595000002093,Spain,ES
2250,levelcrossing,39.918187999999844,-5.2073575000001995,Spain,ES
2251,levelcrossing,39.66532349999986,-3.799286000000194,Spain,ES
2252,levelcrossing,39.608520999999854,-3.7956180000001893,Spain,ES
2253,levelcrossing,39.71901649999987,-3.4938710000001834,Spain,ES
2254,levelcrossing,41.35181749999984,-1.215817000000186,Spain,ES
2255,levelcrossing,37.31342099999986,-3.6473850000001846,Spain,ES
2256,levelcrossing,42.45899749999984,-2.3906015000002014,Spain,ES
2257,levelcrossing,42.45159249999986,-2.3562500000001876,Spain,ES
2258,levelcrossing,37.72866599999986,-5.259475500000207,Spain,ES
2259,levelcrossing,38.23464949999985,-1.3729080000001943,Spain,ES
2260,levelcrossing,42.51103399999985,-1.6686690000001931,Spain,ES
2261,levelcrossing,41.597446999999846,2.329593999999787,Spain,ES
2262,levelcrossing,40.89947149999986,-5.210880500000201,Spain,ES
2263,levelcrossing,41.83410599999985,0.3049134999997989,Spain,ES
2264,levelcrossing,40.06289749999985,0.07357649999980254,Spain,ES
2265,levelcrossing,40.03423999999984,0.023974999999808233,Spain,ES
2266,levelcrossing,39.96729599999986,-4.224876500000192,Spain,ES
2267,unknown,39.967294499999866,-4.2248660000001905,Spain,ES
2268,station,42.26251599999986,2.969031499999801,Spain,ES
2269,levelcrossing,42.265705499999854,2.9689949999998078,Spain,ES
2270,levelcrossing,41.39240199999986,-0.472634500000197,Spain,ES
2271,levelcrossing,40.623012499999845,-3.2004950000001884,Spain,ES
2272,levelcrossing,40.295131499999854,-1.001008000000212,Spain,ES
2273,levelcrossing,37.125083999999845,-4.291457000000207,Spain,ES
2274,levelcrossing,38.00615349999987,-4.363575500000195,Spain,ES
2275,levelcrossing,42.30471249999985,-8.121107000000194,Spain,ES
2276,levelcrossing,42.57160349999984,-2.839159500000193,Spain,ES
2277,levelcrossing,42.424341999999854,-3.4275745000001905,Spain,ES
2278,levelcrossing,39.89656049999985,-5.534176000000201,Spain,ES
2279,levelcrossing,39.89563849999985,-5.541195000000187,Spain,ES
2280,levelcrossing,39.70332999999985,-3.4511195000002033,Spain,ES
2281,levelcrossing,41.34703649999986,-1.2316795000002116,Spain,ES
2282,levelcrossing,41.343026499999866,-1.2352810000001853,Spain,ES
2283,levelcrossing,37.30992849999987,-3.6504325000001927,Spain,ES
2284,levelcrossing,37.728649999999845,-5.259614000000198,Spain,ES
2285,levelcrossing,38.225028499999866,-1.327694000000207,Spain,ES
2286,levelcrossing,42.37868949999984,-1.647688000000187,Spain,ES
2287,levelcrossing,41.59591449999985,2.3249819999998067,Spain,ES
2288,levelcrossing,41.59377199999986,2.3175224999997965,Spain,ES
2289,levelcrossing,40.87079249999985,-4.988112500000199,Spain,ES
2290,levelcrossing,40.87457049999986,-5.025948000000199,Spain,ES
2291,levelcrossing,41.71765399999984,0.4510794999997927,Spain,ES
2292,levelcrossing,41.82828999999984,0.3100084999998103,Spain,ES
2293,levelcrossing,41.38431399999985,-0.4655225000001906,Spain,ES
2294,levelcrossing,40.561412999999845,-3.2623830000001988,Spain,ES
2295,levelcrossing,37.126194499999855,-4.307697000000189,Spain,ES
2296,levelcrossing,37.12500999999986,-4.291635500000183,Spain,ES
2297,levelcrossing,37.94142449999987,-4.473808500000189,Spain,ES
2298,levelcrossing,37.94134449999984,-4.475491000000204,Spain,ES
2299,levelcrossing,42.30397699999986,-8.126368000000184,Spain,ES
2300,levelcrossing,42.54538899999986,-2.781342000000194,Spain,ES
2301,levelcrossing,39.61331299999986,-3.3278795000001935,Spain,ES
2302,levelcrossing,38.10432349999985,-5.818047000000206,Spain,ES
2303,levelcrossing,37.30151349999986,-3.65885400000019,Spain,ES
2304,levelcrossing,37.72733099999985,-5.274339500000195,Spain,ES
2305,levelcrossing,38.21378199999987,-1.3117840000001877,Spain,ES
2306,levelcrossing,38.13570799999985,-1.2383900000002086,Spain,ES
2307,levelcrossing,42.33007549999985,-1.7208230000001947,Spain,ES
2308,levelcrossing,41.80561799999984,0.33040549999981295,Spain,ES
2309,unknown,42.307067999999845,3.053617999999801,Spain,ES
2310,station,40.48902849999985,-3.366413500000192,Spain,ES
2311,unknown,40.501103999999856,-3.3404145000002075,Spain,ES
2312,levelcrossing,42.25993499999984,-8.162806000000188,Spain,ES
2313,levelcrossing,39.968934999999846,-0.6301455000001965,Spain,ES
2314,levelcrossing,39.96919499999984,-0.6287550000002113,Spain,ES
2315,levelcrossing,42.30307649999986,-8.127762000000189,Spain,ES
2316,unknown,43.12807299999986,-7.643687000000199,Spain,ES
2317,levelcrossing,42.48501649999986,-2.631907000000183,Spain,ES
2318,levelcrossing,42.48563049999984,-2.6569765000001837,Spain,ES
2319,levelcrossing,38.23641199999986,-6.007592000000187,Spain,ES
2320,levelcrossing,37.24724949999987,-3.6624935000001813,Spain,ES
2321,levelcrossing,37.29733999999985,-3.659898500000196,Spain,ES
2322,levelcrossing,37.72665849999984,-5.277303000000188,Spain,ES
2323,levelcrossing,37.72298849999984,-5.287340500000198,Spain,ES
2324,levelcrossing,42.32832599999986,-1.7221305000001905,Spain,ES
2325,levelcrossing,42.325754499999846,-1.7244275000001892,Spain,ES
2326,levelcrossing,42.31511599999985,-1.7314185000001885,Spain,ES
2327,levelcrossing,42.299206499999855,-1.7385330000001886,Spain,ES
2328,levelcrossing,42.24048049999985,-1.734052500000189,Spain,ES
2329,levelcrossing,41.775363499999855,0.3808554999997966,Spain,ES
2330,levelcrossing,39.91780349999985,-0.5746810000001972,Spain,ES
2331,levelcrossing,39.90776149999985,-0.5560470000002056,Spain,ES
2332,levelcrossing,42.273442499999845,-8.159923000000191,Spain,ES
2333,levelcrossing,42.48300399999985,-2.6524870000002068,Spain,ES
2334,levelcrossing,38.376993999999854,-6.269591500000189,Spain,ES
2335,levelcrossing,38.37647349999986,-6.268175000000184,Spain,ES
2336,levelcrossing,38.333600999999845,-6.185973000000189,Spain,ES
2337,levelcrossing,38.24196949999987,-6.016423500000201,Spain,ES
2338,levelcrossing,37.29662249999987,-3.6598030000001813,Spain,ES
2339,levelcrossing,37.26753199999985,-3.665222000000199,Spain,ES
2340,levelcrossing,37.239858499999855,-3.654441500000189,Spain,ES
2341,station,37.23419449999986,-3.6478395000002024,Spain,ES
2342,levelcrossing,37.72434399999986,-5.2840525000002,Spain,ES
2343,levelcrossing,38.37699499999985,-6.269594500000181,Spain,ES
2344,unknown,42.86352149999985,-8.550745000000177,Spain,ES
2345,unknown,41.340036499999854,2.116154999999793,Spain,ES
2346,unknown,41.34847849999986,2.1423964999997906,Spain,ES
2347,unknown,41.33540099999985,2.103380499999787,Spain,ES
2348,station,41.23936599999985,1.8070764999997948,Spain,ES
2349,unknown,41.18522549999986,1.5214354999997965,Spain,ES
2350,station,43.32211599999985,-1.972470000000186,Spain,ES
2351,unknown,43.34864299999984,-8.393008500000178,Spain,ES
2352,unknown,43.288628499999845,-8.211996500000197,Spain,ES
2353,levelcrossing,42.42834049999985,-8.633872500000194,Spain,ES
2354,levelcrossing,43.31803299999984,-1.9408845000002088,Spain,ES
2355,unknown,41.109837499999855,1.2481999999997981,Spain,ES
2356,unknown,41.11067899999986,1.2424794999998028,Spain,ES
2357,station,43.317255999999844,-1.976716500000208,Spain,ES
2358,unknown,43.43300449999984,-8.195065500000197,Spain,ES
2359,levelcrossing,40.61452599999984,-3.725384500000189,Spain,ES
2360,unknown,40.563022999999845,-4.325832500000189,Spain,ES
2361,unknown,40.51043099999984,-3.853735500000198,Spain,ES
2362,levelcrossing,40.971321999999844,-5.4272605000001874,Spain,ES
2363,unknown,40.73580449999986,-4.780363000000193,Spain,ES
2364,station,40.55873549999984,-3.900107500000189,Spain,ES
2365,unknown,40.43796799999984,-3.563359500000189,Spain,ES
2366,station,38.69115099999985,-4.1122035000001915,Spain,ES
2367,unknown,38.01520349999984,-4.096213500000204,Spain,ES
2368,unknown,36.75887449999985,-4.622477500000201,Spain,ES
2369,levelcrossing,38.000496999999854,-1.0259550000002093,Spain,ES
2370,unknown,37.42154499999987,-3.3148665000001927,Spain,ES
2371,unknown,37.42277949999985,-3.305132500000184,Spain,ES
2372,levelcrossing,37.19021299999986,-3.632996500000189,Spain,ES
2373,station,39.67822799999985,-0.26935800000021004,Spain,ES
2374,unknown,39.527438999999845,-1.5513940000001867,Spain,ES
2375,unknown,38.92299849999986,-1.5637665000001846,Spain,ES
2376,levelcrossing,39.95341599999986,-3.7333985000001917,Spain,ES
2377,levelcrossing,40.47198849999987,-3.4175475000001825,Spain,ES
2378,station,40.45452499999985,-3.479562500000185,Spain,ES
2379,levelcrossing,39.91134499999984,-0.5592440000002057,Spain,ES
2380,levelcrossing,40.930044499999866,-2.935490500000185,Spain,ES
2381,unknown,42.34278499999985,3.1198114999997983,Spain,ES
2382,unknown,41.79438399999984,2.7004419999998106,Spain,ES
2383,levelcrossing,41.63166099999984,-0.866114500000208,Spain,ES
2384,unknown,41.62192299999984,0.6099869999997907,Spain,ES
2385,station,41.618340999999845,0.6364514999997937,Spain,ES
2386,levelcrossing,41.609725499999854,-0.9278540000001954,Spain,ES
2387,unknown,41.59945199999984,-0.8306520000001854,Spain,ES
2388,levelcrossing,41.576587999999845,2.298306999999795,Spain,ES
2389,levelcrossing,41.53019449999985,2.219548499999803,Spain,ES
2390,unknown,41.48151549999986,-1.5253695000002097,Spain,ES
2391,levelcrossing,41.33996349999984,2.1136109999997927,Spain,ES
2392,unknown,41.23158499999985,1.3524619999998038,Spain,ES
2393,unknown,41.22233699999984,0.3228399999998146,Spain,ES
2394,unknown,41.16452599999985,1.11264399999979,Spain,ES
2395,unknown,41.09653449999985,0.7403364999998132,Spain,ES
2396,unknown,41.098242999999854,0.6980534999997872,Spain,ES
2397,unknown,41.31856249999984,-1.8340600000001928,Spain,ES
2398,unknown,41.18304649999985,-2.202090500000196,Spain,ES
2399,unknown,43.17311899999984,-7.809881500000188,Spain,ES
2400,levelcrossing,42.53517449999984,-7.401710000000179,Spain,ES
2401,unknown,42.46571749999984,-7.3010455000001855,Spain,ES
2402,unknown,41.31469949999985,-4.930544500000195,Spain,ES
2403,unknown,43.32562549999986,-8.446822000000196,Spain,ES
2404,unknown,43.30268549999985,-8.4501865000002,Spain,ES
2405,unknown,43.257937499999855,-8.450632500000182,Spain,ES
2406,unknown,43.14824399999986,-8.459330500000192,Spain,ES
2407,unknown,43.142700999999846,-8.462992500000183,Spain,ES
2408,unknown,43.02792049999985,-8.453037500000192,Spain,ES
2409,unknown,42.904941499999836,-8.489756000000199,Spain,ES
2410,unknown,42.98613699999984,-8.454537000000187,Spain,ES
2411,levelcrossing,42.85887849999986,-8.525440500000201,Spain,ES
2412,unknown,42.85450899999984,-8.513982500000196,Spain,ES
2413,unknown,42.85016999999985,-8.502593500000188,Spain,ES
2414,unknown,42.78905399999985,-8.405495000000201,Spain,ES
2415,unknown,42.76295899999985,-8.334153500000184,Spain,ES
2416,unknown,42.75664199999986,-8.301237500000184,Spain,ES
2417,unknown,42.75664199999986,-8.301237500000184,Spain,ES
2418,unknown,42.75533099999984,-8.316729500000179,Spain,ES
2419,unknown,42.74298499999986,-8.278986000000202,Spain,ES
2420,levelcrossing,42.720172999999846,-8.22433000000018,Spain,ES
2421,unknown,42.67823349999986,-8.181057500000179,Spain,ES
2422,unknown,42.60917949999984,-8.120830000000183,Spain,ES
2423,unknown,42.61376849999985,-8.10972000000018,Spain,ES
2424,unknown,42.59518749999984,-8.116083000000202,Spain,ES
2425,unknown,42.56683599999985,-8.109965500000186,Spain,ES
2426,unknown,42.46323249999986,-8.148586000000194,Spain,ES
2427,unknown,42.427065999999854,-8.02664900000019,Spain,ES
2428,unknown,42.41691749999984,-8.006097000000182,Spain,ES
2429,unknown,42.40819749999986,-7.978838000000195,Spain,ES
2430,unknown,42.405557499999844,-7.986358500000193,Spain,ES
2431,unknown,42.40757849999986,-7.989220000000188,Spain,ES
2432,unknown,42.39956749999985,-7.979255000000194,Spain,ES
2433,unknown,42.389774999999844,-7.979176500000193,Spain,ES
2434,unknown,42.35064749999984,-7.973908000000193,Spain,ES
2435,levelcrossing,38.044383999999866,-6.716919500000188,Spain,ES
2436,levelcrossing,37.92563749999985,-6.7721660000001975,Spain,ES
2437,levelcrossing,37.59314849999984,-5.727314000000206,Spain,ES
2438,levelcrossing,41.30994049999984,1.1908199999998033,Spain,ES
2439,levelcrossing,41.10466899999986,0.6553504999997983,Spain,ES
2440,unknown,38.55381699999987,-4.428635000000185,Spain,ES
2441,station,37.88752449999984,-4.791574000000196,Spain,ES
2442,unknown,42.50486549999985,-6.819387000000205,Spain,ES
2443,station,41.32980849999984,2.0872009999997942,Spain,ES
2444,unknown,41.312913499999866,1.1861069999997937,Spain,ES
2445,unknown,41.49784899999986,-1.442322000000189,Spain,ES
2446,unknown,41.133046499999864,0.8603769999998008,Spain,ES
2447,unknown,38.20980699999984,-0.8040280000001871,Spain,ES
2448,station,40.625999499999864,-4.006463500000194,Spain,ES
2449,unknown,40.55584349999987,-4.253207500000201,Spain,ES
2450,station,40.55236449999984,-3.8968690000002084,Spain,ES
2451,unknown,40.51061999999985,-3.867111000000193,Spain,ES
2452,unknown,39.98153749999986,-4.759723500000206,Spain,ES
2453,levelcrossing,39.979384999999866,-4.286785500000207,Spain,ES
2454,unknown,39.46113149999985,-6.386029500000205,Spain,ES
2455,unknown,37.03805849999986,-4.727283000000199,Spain,ES
2456,unknown,37.03313299999985,-4.731308500000182,Spain,ES
2457,unknown,36.90437249999985,-4.754948500000182,Spain,ES
2458,unknown,38.399072999999845,-0.6359050000002071,Spain,ES
2459,levelcrossing,38.12408399999987,-0.8730785000001902,Spain,ES
2460,station,37.97328849999985,-1.216226000000205,Spain,ES
2461,station,37.749314499999855,-0.9665480000001878,Spain,ES
2462,unknown,39.55007249999986,-1.5076980000002038,Spain,ES
2463,levelcrossing,39.448604999999844,-0.7419360000002087,Spain,ES
2464,unknown,39.442190999999866,-0.37978000000020984,Spain,ES
2465,unknown,39.44455749999986,-0.3848500000001991,Spain,ES
2466,station,39.42698849999985,-0.39118750000019986,Spain,ES
2467,unknown,39.444731999999846,-0.40603350000020555,Spain,ES
2468,station,39.413785999999845,-0.39378200000018637,Spain,ES
2469,station,39.40232049999986,-0.39792450000018675,Spain,ES
2470,station,39.285303999999854,-0.4301195000001883,Spain,ES
2471,station,39.19314349999985,-0.4410785000002022,Spain,ES
2472,levelcrossing,38.98734699999986,-3.9142650000001993,Spain,ES
2473,levelcrossing,39.01321549999986,-1.8603965000002063,Spain,ES
2474,levelcrossing,39.003134999999844,-3.3751830000001917,Spain,ES
2475,levelcrossing,38.986537499999855,-0.5376190000002055,Spain,ES
2476,unknown,38.94732699999986,-1.7747505000002093,Spain,ES
2477,unknown,38.903575499999846,-1.7409265000001994,Spain,ES
2478,unknown,38.895732999999865,-1.7222845000001996,Spain,ES
2479,unknown,38.839029999999866,-0.8471980000001906,Spain,ES
2480,unknown,38.741913999999866,-0.941346000000209,Spain,ES
2481,unknown,38.76552549999985,-0.9539785000002041,Spain,ES
2482,unknown,38.76322199999984,-0.9521110000002011,Spain,ES
2483,levelcrossing,38.79423699999987,-0.8861255000001904,Spain,ES
2484,unknown,38.713884499999864,-0.9311275000002013,Spain,ES
2485,levelcrossing,39.95026599999986,-3.851925500000192,Spain,ES
2486,unknown,40.34341049999986,-1.1115075000001866,Spain,ES
2487,unknown,39.86296499999986,-2.020096500000193,Spain,ES
2488,unknown,41.49801199999985,-0.6539680000001908,Spain,ES
2489,levelcrossing,43.26765349999985,-1.971959500000196,Spain,ES
2490,levelcrossing,43.26040549999985,-1.9766315000001953,Spain,ES
2491,unknown,43.233531999999855,-1.9989125000001877,Spain,ES
2492,station,43.13942449999985,-2.0742680000001883,Spain,ES
2493,unknown,43.088988999999856,-2.1335980000002053,Spain,ES
2494,unknown,43.07178699999986,-2.1607725000002063,Spain,ES
2495,unknown,42.18637399999986,-1.7028635000002055,Spain,ES
2496,station,43.40404299999986,-5.8124105000001975,Spain,ES
2497,unknown,43.36622599999984,-5.855349500000187,Spain,ES
2498,unknown,43.36319899999984,-5.858663000000206,Spain,ES
2499,unknown,43.297878499999854,-5.8354305000002,Spain,ES
2500,unknown,43.09450699999985,-5.7748555000002,Spain,ES
2501,unknown,43.07760899999985,-5.740291500000183,Spain,ES
2502,unknown,43.06979449999986,-5.766535500000202,Spain,ES
2503,unknown,43.054406999999856,-5.7448110000001975,Spain,ES
2504,unknown,42.99981549999984,-5.765916500000202,Spain,ES
2505,station,42.59588699999986,-5.582378000000205,Spain,ES
2506,unknown,42.592088999999845,-5.596718500000179,Spain,ES
2507,station,42.459377499999846,-6.0468985000001965,Spain,ES
2508,levelcrossing,42.73282149999986,-7.446441500000191,Spain,ES
2509,unknown,42.67514799999984,-7.473045000000184,Spain,ES
